時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-18 21:39,23261.0,23272.0,23261.0,23261.0,282.0,1.0,-7805.0,18886.0,-8069.0,26691.0,264.0,282.0,,
2025-07-18 21:40,23263.0,23266.0,23259.0,23261.0,331.0,0.0,-7729.0,18886.0,-8069.0,26615.0,340.0,0.0,,
2025-07-18 21:41,23260.0,23271.0,23260.0,23265.0,162.0,4.0,-6997.0,18886.0,-8069.0,25883.0,1072.0,648.0,,
2025-07-18 21:42,23265.0,23273.0,23265.0,23273.0,138.0,8.0,-5920.0,18886.0,-8069.0,24806.0,2149.0,1104.0,,
2025-07-18 21:43,23273.0,23273.0,23262.0,23266.0,142.0,-7.0,-6874.0,18886.0,-8069.0,25760.0,1195.0,-994.0,,
2025-07-18 21:44,23266.0,23272.0,23265.0,23265.0,83.0,-1.0,-7017.0,18886.0,-8069.0,25903.0,1052.0,-83.0,,
2025-07-18 21:45,23264.0,23275.0,23264.0,23269.0,154.0,4.0,-6371.0,18886.0,-8069.0,25257.0,1698.0,616.0,,
2025-07-18 21:46,23269.0,23280.0,23267.0,23278.0,245.0,9.0,-4205.0,18886.0,-8069.0,23091.0,3864.0,2205.0,,
2025-07-18 21:47,23278.0,23288.0,23278.0,23286.0,278.0,8.0,-2017.0,18886.0,-8069.0,20903.0,6052.0,2224.0,,
2025-07-18 21:48,23287.0,23287.0,23276.0,23277.0,108.0,-9.0,-2989.0,18886.0,-8069.0,21875.0,5080.0,-972.0,,
2025-07-18 21:49,23277.0,23280.0,23275.0,23276.0,62.0,-1.0,-3025.0,18886.0,-8069.0,21911.0,5044.0,-62.0,,
2025-07-18 21:50,23276.0,23280.0,23272.0,23275.0,168.0,-1.0,-3185.0,18886.0,-8069.0,22071.0,4884.0,-168.0,,
2025-07-18 21:51,23275.0,23277.0,23264.0,23266.0,176.0,-9.0,-4775.0,18886.0,-8069.0,23661.0,3294.0,-1584.0,,
2025-07-18 21:52,23266.0,23266.0,23240.0,23242.0,1205.0,-24.0,-33695.0,18886.0,-33695.0,52581.0,0.0,-28920.0,,
2025-07-18 21:53,23240.0,23246.0,23239.0,23245.0,354.0,3.0,-32613.0,18886.0,-33695.0,51499.0,1082.0,1062.0,,
2025-07-18 21:54,23243.0,23257.0,23243.0,23253.0,247.0,8.0,-30637.0,18886.0,-33695.0,49523.0,3058.0,1976.0,,
2025-07-18 21:55,23250.0,23262.0,23248.0,23262.0,245.0,9.0,-28420.0,18886.0,-33695.0,47306.0,5275.0,2205.0,,
2025-07-18 21:56,23261.0,23262.0,23255.0,23257.0,131.0,-5.0,-29114.0,18886.0,-33695.0,48000.0,4581.0,-655.0,,
2025-07-18 21:57,23257.0,23257.0,23252.0,23255.0,124.0,-2.0,-29350.0,18886.0,-33695.0,48236.0,4345.0,-248.0,,
2025-07-18 21:58,23254.0,23262.0,23254.0,23259.0,68.0,4.0,-29058.0,18886.0,-33695.0,47944.0,4637.0,272.0,,
2025-07-18 21:59,23259.0,23275.0,23255.0,23275.0,418.0,16.0,-22418.0,18886.0,-33695.0,41304.0,11277.0,6688.0,,
2025-07-18 22:00,23272.0,23272.0,23257.0,23259.0,319.0,-16.0,-27468.0,18886.0,-33695.0,46354.0,6227.0,-5104.0,,
2025-07-18 22:01,23260.0,23265.0,23259.0,23263.0,108.0,4.0,-27116.0,18886.0,-33695.0,46002.0,6579.0,432.0,,
2025-07-18 22:02,23263.0,23265.0,23259.0,23261.0,79.0,-2.0,-27274.0,18886.0,-33695.0,46160.0,6421.0,-158.0,,
2025-07-18 22:03,23261.0,23263.0,23248.0,23253.0,250.0,-8.0,-29337.0,18886.0,-33695.0,48223.0,4358.0,-2000.0,,
2025-07-18 22:04,23253.0,23253.0,23242.0,23242.0,272.0,-11.0,-32353.0,18886.0,-33695.0,51239.0,1342.0,-2992.0,,
2025-07-18 22:05,23242.0,23248.0,23240.0,23244.0,192.0,2.0,-32042.0,18886.0,-33695.0,50928.0,1653.0,384.0,,
2025-07-18 22:06,23244.0,23247.0,23233.0,23236.0,473.0,-8.0,-35853.0,18886.0,-35853.0,54739.0,0.0,-3784.0,,
2025-07-18 22:07,23237.0,23246.0,23237.0,23243.0,157.0,7.0,-35070.0,18886.0,-35853.0,53956.0,783.0,1099.0,,
2025-07-18 22:08,23243.0,23253.0,23243.0,23250.0,211.0,7.0,-33521.0,18886.0,-35853.0,52407.0,2332.0,1477.0,,
2025-07-18 22:09,23250.0,23250.0,23243.0,23247.0,97.0,-3.0,-33812.0,18886.0,-35853.0,52698.0,2041.0,-291.0,,
2025-07-18 22:10,23247.0,23248.0,23237.0,23240.0,124.0,-7.0,-34806.0,18886.0,-35853.0,53692.0,1047.0,-868.0,,
2025-07-18 22:11,23240.0,23242.0,23217.0,23227.0,1109.0,-13.0,-49160.0,18886.0,-49160.0,68046.0,0.0,-14417.0,,
2025-07-18 22:12,23226.0,23232.0,23222.0,23222.0,337.0,-5.0,-50845.0,18886.0,-50845.0,69731.0,0.0,-1685.0,,
2025-07-18 22:13,23222.0,23224.0,23213.0,23219.0,502.0,-3.0,-52438.0,18886.0,-52438.0,71324.0,0.0,-1506.0,,
2025-07-18 22:14,23218.0,23221.0,23208.0,23209.0,513.0,-10.0,-57968.0,18886.0,-57968.0,76854.0,0.0,-5130.0,,
2025-07-18 22:15,23207.0,23212.0,23198.0,23200.0,1267.0,-9.0,-69122.0,18886.0,-69122.0,88008.0,0.0,-11403.0,,
2025-07-18 22:16,23200.0,23209.0,23198.0,23206.0,412.0,6.0,-66687.0,18886.0,-69122.0,85573.0,2435.0,2472.0,,
2025-07-18 22:17,23206.0,23207.0,23195.0,23207.0,372.0,1.0,-66283.0,18886.0,-69122.0,85169.0,2839.0,372.0,,
2025-07-18 22:18,23207.0,23217.0,23201.0,23217.0,412.0,10.0,-61932.0,18886.0,-69122.0,80818.0,7190.0,4120.0,,
2025-07-18 22:19,23216.0,23224.0,23216.0,23220.0,431.0,3.0,-60732.0,18886.0,-69122.0,79618.0,8390.0,1293.0,,
2025-07-18 22:20,23218.0,23226.0,23217.0,23225.0,240.0,5.0,-59555.0,18886.0,-69122.0,78441.0,9567.0,1200.0,,
2025-07-18 22:21,23224.0,23225.0,23218.0,23223.0,153.0,-2.0,-59851.0,18886.0,-69122.0,78737.0,9271.0,-306.0,,
2025-07-18 22:22,23223.0,23225.0,23209.0,23213.0,530.0,-10.0,-65097.0,18886.0,-69122.0,83983.0,4025.0,-5300.0,,
2025-07-18 22:23,23212.0,23213.0,23205.0,23212.0,199.0,-1.0,-65296.0,18886.0,-69122.0,84182.0,3826.0,-199.0,,
2025-07-18 22:24,23212.0,23214.0,23196.0,23197.0,285.0,-15.0,-70091.0,18886.0,-70091.0,88977.0,0.0,-4275.0,,
2025-07-18 22:25,23197.0,23202.0,23191.0,23193.0,432.0,-4.0,-71782.0,18886.0,-71782.0,90668.0,0.0,-1728.0,,
2025-07-18 22:26,23191.0,23191.0,23178.0,23189.0,847.0,-4.0,-75238.0,18886.0,-75238.0,94124.0,0.0,-3388.0,,
2025-07-18 22:27,23189.0,23211.0,23188.0,23211.0,416.0,22.0,-83942.0,10993.0,-83942.0,94935.0,0.0,9152.0,,
2025-07-18 22:28,23210.0,23218.0,23205.0,23215.0,375.0,4.0,-73832.0,10993.0,-83942.0,84825.0,10110.0,1500.0,,
2025-07-18 22:29,23214.0,23217.0,23211.0,23213.0,272.0,-2.0,-75088.0,6093.0,-83942.0,81181.0,8854.0,-544.0,,
2025-07-18 22:30,23214.0,23223.0,23212.0,23219.0,382.0,6.0,-67846.0,6079.0,-83942.0,73925.0,16096.0,2292.0,,
2025-07-18 22:31,23219.0,23225.0,23217.0,23225.0,297.0,6.0,-66064.0,4921.0,-83942.0,70985.0,17878.0,1782.0,,
2025-07-18 22:32,23225.0,23232.0,23223.0,23228.0,401.0,3.0,-63331.0,4921.0,-83942.0,68252.0,20611.0,1203.0,,
2025-07-18 22:33,23227.0,23227.0,23221.0,23222.0,151.0,-6.0,-64628.0,4795.0,-83942.0,69423.0,19314.0,-906.0,,
2025-07-18 22:34,23221.0,23222.0,23206.0,23206.0,271.0,-16.0,-67488.0,4795.0,-83942.0,72283.0,16454.0,-4336.0,,
2025-07-18 22:35,23208.0,23214.0,23202.0,23207.0,222.0,1.0,-68546.0,4168.0,-83942.0,72714.0,15396.0,222.0,,
2025-07-18 22:36,23207.0,23217.0,23207.0,23215.0,166.0,8.0,-66602.0,1567.0,-83942.0,68169.0,17340.0,1328.0,,
2025-07-18 22:37,23216.0,23216.0,23203.0,23203.0,186.0,-12.0,-66164.0,-2017.0,-83942.0,64147.0,17778.0,-2232.0,,
2025-07-18 22:38,23203.0,23213.0,23202.0,23212.0,125.0,9.0,-55503.0,-2017.0,-83942.0,53486.0,28439.0,1125.0,,
2025-07-18 22:39,23212.0,23212.0,23207.0,23210.0,91.0,-2.0,-55967.0,-2017.0,-83942.0,53950.0,27975.0,-182.0,,
2025-07-18 22:40,23208.0,23212.0,23200.0,23207.0,199.0,-3.0,-56564.0,-2017.0,-83942.0,54547.0,27378.0,-597.0,,
2025-07-18 22:41,23207.0,23208.0,23200.0,23201.0,114.0,-6.0,-57896.0,-2017.0,-83942.0,55879.0,26046.0,-684.0,,
2025-07-18 22:42,23200.0,23210.0,23199.0,23209.0,143.0,8.0,-57856.0,-2017.0,-83942.0,55839.0,26086.0,1144.0,,
2025-07-18 22:43,23209.0,23212.0,23207.0,23210.0,115.0,1.0,-56747.0,-2017.0,-83942.0,54730.0,27195.0,115.0,,
2025-07-18 22:44,23209.0,23213.0,23209.0,23212.0,87.0,2.0,-56490.0,-2017.0,-83942.0,54473.0,27452.0,174.0,,
2025-07-18 22:45,23212.0,23217.0,23208.0,23211.0,240.0,-1.0,-57346.0,-2017.0,-83942.0,55329.0,26596.0,-240.0,,
2025-07-18 22:46,23211.0,23213.0,23201.0,23206.0,193.0,-5.0,-60516.0,-2017.0,-83942.0,58499.0,23426.0,-965.0,,
2025-07-18 22:47,23206.0,23206.0,23198.0,23201.0,228.0,-5.0,-63880.0,-2989.0,-83942.0,60891.0,20062.0,-1140.0,,
2025-07-18 22:48,23200.0,23205.0,23200.0,23201.0,62.0,0.0,-62908.0,-3025.0,-83942.0,59883.0,21034.0,0.0,,
2025-07-18 22:49,23200.0,23209.0,23200.0,23206.0,104.0,5.0,-62326.0,-3185.0,-83942.0,59141.0,21616.0,520.0,,
2025-07-18 22:50,23206.0,23214.0,23203.0,23208.0,93.0,2.0,-61972.0,-4775.0,-83942.0,57197.0,21970.0,186.0,,
2025-07-18 22:51,23209.0,23216.0,23208.0,23212.0,129.0,4.0,-59872.0,-22418.0,-83942.0,37454.0,24070.0,516.0,,
2025-07-18 22:52,23212.0,23213.0,23205.0,23213.0,103.0,1.0,-30849.0,-22418.0,-83942.0,8431.0,53093.0,103.0,,
2025-07-18 22:53,23213.0,23213.0,23206.0,23206.0,62.0,-7.0,-32345.0,-22418.0,-83942.0,9927.0,51597.0,-434.0,,
2025-07-18 22:54,23207.0,23207.0,23197.0,23198.0,168.0,-8.0,-35665.0,-22418.0,-83942.0,13247.0,48277.0,-1344.0,,
2025-07-18 22:55,23200.0,23207.0,23198.0,23205.0,83.0,7.0,-37289.0,-22418.0,-83942.0,14871.0,46653.0,581.0,,
2025-07-18 22:56,23205.0,23210.0,23205.0,23209.0,62.0,4.0,-36386.0,-22418.0,-83942.0,13968.0,47556.0,248.0,,
2025-07-18 22:57,23209.0,23212.0,23202.0,23202.0,67.0,-7.0,-36607.0,-22418.0,-83942.0,14189.0,47335.0,-469.0,,
2025-07-18 22:58,23202.0,23208.0,23202.0,23207.0,41.0,5.0,-36674.0,-22418.0,-83942.0,14256.0,47268.0,205.0,,
2025-07-18 22:59,23205.0,23206.0,23190.0,23192.0,342.0,-15.0,-48492.0,-27116.0,-83942.0,21376.0,35450.0,-5130.0,,
2025-07-18 23:00,23194.0,23200.0,23190.0,23191.0,244.0,-1.0,-43632.0,-27116.0,-83942.0,16516.0,40310.0,-244.0,,
2025-07-18 23:01,23192.0,23192.0,23184.0,23190.0,366.0,-1.0,-44430.0,-27274.0,-83942.0,17156.0,39512.0,-366.0,,
2025-07-18 23:02,23190.0,23195.0,23185.0,23193.0,119.0,3.0,-43915.0,-29337.0,-83942.0,14578.0,40027.0,357.0,,
2025-07-18 23:03,23193.0,23197.0,23189.0,23196.0,137.0,3.0,-41504.0,-30849.0,-83942.0,10655.0,42438.0,411.0,,
2025-07-18 23:04,23195.0,23198.0,23192.0,23197.0,122.0,1.0,-38390.0,-30849.0,-83942.0,7541.0,45552.0,122.0,,
2025-07-18 23:05,23196.0,23198.0,23188.0,23198.0,125.0,1.0,-38649.0,-30849.0,-83942.0,7800.0,45293.0,125.0,,
2025-07-18 23:06,23198.0,23202.0,23195.0,23199.0,133.0,1.0,-34732.0,-30849.0,-83942.0,3883.0,49210.0,133.0,,
2025-07-18 23:07,23199.0,23206.0,23198.0,23206.0,167.0,7.0,-34662.0,-30849.0,-83942.0,3813.0,49280.0,1169.0,,
2025-07-18 23:08,23206.0,23206.0,23198.0,23198.0,140.0,-8.0,-37259.0,-30849.0,-83942.0,6410.0,46683.0,-1120.0,,
2025-07-18 23:09,23200.0,23210.0,23200.0,23207.0,153.0,9.0,-35591.0,-30849.0,-83942.0,4742.0,48351.0,1377.0,,
2025-07-18 23:10,23208.0,23217.0,23206.0,23212.0,321.0,5.0,-33118.0,-30849.0,-83942.0,2269.0,50824.0,1605.0,,
2025-07-18 23:11,23212.0,23216.0,23208.0,23211.0,184.0,-1.0,-18885.0,-18885.0,-83942.0,0.0,65057.0,-184.0,,
2025-07-18 23:12,23211.0,23215.0,23208.0,23208.0,97.0,-3.0,-17491.0,-17491.0,-83942.0,0.0,66451.0,-291.0,,
2025-07-18 23:13,23208.0,23209.0,23202.0,23209.0,111.0,1.0,-15874.0,-15874.0,-83942.0,0.0,68068.0,111.0,,
2025-07-18 23:14,23209.0,23213.0,23207.0,23208.0,80.0,-1.0,-10824.0,-10824.0,-83942.0,0.0,73118.0,-80.0,,
2025-07-18 23:15,23208.0,23213.0,23208.0,23210.0,52.0,2.0,683.0,683.0,-83942.0,0.0,84625.0,104.0,,
2025-07-18 23:16,23210.0,23215.0,23208.0,23211.0,66.0,1.0,-1723.0,683.0,-83942.0,2406.0,82219.0,66.0,,
2025-07-18 23:17,23211.0,23216.0,23211.0,23214.0,67.0,3.0,-1894.0,683.0,-83942.0,2577.0,82048.0,201.0,,
2025-07-18 23:18,23214.0,23219.0,23209.0,23218.0,172.0,4.0,-5326.0,683.0,-83942.0,6009.0,78616.0,688.0,,
2025-07-18 23:19,23216.0,23217.0,23205.0,23205.0,150.0,-13.0,-8569.0,683.0,-83942.0,9252.0,75373.0,-1950.0,,
2025-07-18 23:20,23205.0,23208.0,23202.0,23207.0,146.0,2.0,-9477.0,683.0,-83942.0,10160.0,74465.0,292.0,,
2025-07-18 23:21,23207.0,23207.0,23196.0,23198.0,114.0,-9.0,-10197.0,683.0,-83942.0,10880.0,73745.0,-1026.0,,
2025-07-18 23:22,23198.0,23200.0,23195.0,23200.0,129.0,2.0,-4639.0,683.0,-83942.0,5322.0,79303.0,258.0,,
2025-07-18 23:23,23200.0,23200.0,23196.0,23196.0,84.0,-4.0,-4776.0,683.0,-83942.0,5459.0,79166.0,-336.0,,
2025-07-18 23:24,23196.0,23199.0,23195.0,23198.0,50.0,2.0,-401.0,683.0,-83942.0,1084.0,83541.0,100.0,,
2025-07-18 23:25,23198.0,23204.0,23198.0,23198.0,73.0,0.0,1327.0,1327.0,-83942.0,0.0,85269.0,0.0,,
2025-07-18 23:26,23198.0,23209.0,23198.0,23207.0,54.0,9.0,5201.0,5201.0,-83942.0,0.0,89143.0,486.0,,
2025-07-18 23:27,23207.0,23212.0,23206.0,23208.0,90.0,1.0,-3861.0,5201.0,-75088.0,9062.0,71227.0,90.0,,
2025-07-18 23:28,23208.0,23209.0,23206.0,23209.0,52.0,1.0,-5309.0,5201.0,-75088.0,10510.0,69779.0,52.0,,
2025-07-18 23:29,23209.0,23209.0,23203.0,23205.0,56.0,-4.0,-4989.0,5201.0,-68546.0,10190.0,63557.0,-224.0,,
2025-07-18 23:30,23205.0,23214.0,23203.0,23214.0,82.0,9.0,-6543.0,5201.0,-68546.0,11744.0,62003.0,738.0,,
2025-07-18 23:31,23214.0,23220.0,23212.0,23219.0,252.0,5.0,-7065.0,5201.0,-68546.0,12266.0,61481.0,1260.0,,
2025-07-18 23:32,23220.0,23220.0,23217.0,23218.0,138.0,-1.0,-8406.0,5201.0,-68546.0,13607.0,60140.0,-138.0,,
2025-07-18 23:33,23219.0,23227.0,23219.0,23226.0,298.0,8.0,-5116.0,5201.0,-68546.0,10317.0,63430.0,2384.0,,
2025-07-18 23:34,23226.0,23229.0,23221.0,23229.0,208.0,3.0,-156.0,5201.0,-68546.0,5357.0,68390.0,624.0,,
2025-07-18 23:35,23229.0,23232.0,23225.0,23232.0,196.0,3.0,210.0,5201.0,-66602.0,4991.0,66812.0,588.0,,
2025-07-18 23:36,23232.0,23232.0,23225.0,23225.0,188.0,-7.0,-2434.0,5201.0,-66164.0,7635.0,63730.0,-1316.0,,
2025-07-18 23:37,23225.0,23230.0,23221.0,23228.0,80.0,3.0,38.0,5201.0,-63880.0,5163.0,63918.0,240.0,,
2025-07-18 23:38,23227.0,23230.0,23226.0,23227.0,150.0,-1.0,-1237.0,5201.0,-63880.0,6438.0,62643.0,-150.0,,
2025-07-18 23:39,23227.0,23232.0,23226.0,23230.0,127.0,3.0,-674.0,5201.0,-63880.0,5875.0,63206.0,381.0,,
2025-07-18 23:40,23229.0,23230.0,23220.0,23222.0,155.0,-8.0,-1317.0,5201.0,-63880.0,6518.0,62563.0,-1240.0,,
2025-07-18 23:41,23222.0,23226.0,23221.0,23224.0,70.0,2.0,-493.0,5201.0,-63880.0,5694.0,63387.0,140.0,,
2025-07-18 23:42,23224.0,23231.0,23222.0,23229.0,114.0,5.0,-1067.0,5201.0,-63880.0,6268.0,62813.0,570.0,,
2025-07-18 23:43,23229.0,23231.0,23227.0,23231.0,64.0,2.0,-1054.0,5201.0,-63880.0,6255.0,62826.0,128.0,,
2025-07-18 23:44,23231.0,23237.0,23231.0,23232.0,202.0,1.0,-1026.0,5201.0,-63880.0,6227.0,62854.0,202.0,,
2025-07-18 23:45,23234.0,23235.0,23228.0,23232.0,98.0,0.0,-786.0,5201.0,-63880.0,5987.0,63094.0,0.0,,
2025-07-18 23:46,23231.0,23232.0,23229.0,23231.0,37.0,-1.0,142.0,5201.0,-63880.0,5059.0,64022.0,-37.0,,
2025-07-18 23:47,23231.0,23235.0,23228.0,23234.0,84.0,3.0,1534.0,5201.0,-62908.0,3667.0,64442.0,252.0,,
2025-07-18 23:48,23234.0,23236.0,23232.0,23236.0,61.0,2.0,1656.0,5201.0,-62326.0,3545.0,63982.0,122.0,,
2025-07-18 23:49,23236.0,23237.0,23233.0,23235.0,81.0,-1.0,1055.0,5201.0,-61972.0,4146.0,63027.0,-81.0,,
2025-07-18 23:50,23235.0,23238.0,23233.0,23236.0,79.0,1.0,948.0,5201.0,-59872.0,4253.0,60820.0,79.0,,
2025-07-18 23:51,23236.0,23240.0,23236.0,23240.0,102.0,4.0,840.0,5201.0,-48492.0,4361.0,49332.0,408.0,,
2025-07-18 23:52,23240.0,23247.0,23239.0,23246.0,345.0,6.0,2807.0,5201.0,-48492.0,2394.0,51299.0,2070.0,,
2025-07-18 23:53,23246.0,23247.0,23241.0,23247.0,174.0,1.0,3415.0,5201.0,-48492.0,1786.0,51907.0,174.0,,
2025-07-18 23:54,23247.0,23247.0,23245.0,23247.0,80.0,0.0,4759.0,5201.0,-48492.0,442.0,53251.0,0.0,,
2025-07-18 23:55,23247.0,23247.0,23239.0,23239.0,136.0,-8.0,3090.0,5201.0,-48492.0,2111.0,51582.0,-1088.0,,
2025-07-18 23:56,23239.0,23243.0,23236.0,23241.0,119.0,2.0,3080.0,5201.0,-48492.0,2121.0,51572.0,238.0,,
2025-07-18 23:57,23242.0,23247.0,23241.0,23247.0,67.0,6.0,3951.0,5201.0,-48492.0,1250.0,52443.0,402.0,,
2025-07-18 23:58,23247.0,23252.0,23246.0,23252.0,215.0,5.0,4821.0,5201.0,-48492.0,380.0,53313.0,1075.0,,
2025-07-18 23:59,23252.0,23253.0,23245.0,23246.0,171.0,-6.0,8925.0,8925.0,-44430.0,0.0,53355.0,-1026.0,,
2025-07-19 00:00,23248.0,23250.0,23242.0,23245.0,177.0,-1.0,8992.0,8992.0,-44430.0,0.0,53422.0,-177.0,,
2025-07-19 00:01,23245.0,23247.0,23240.0,23241.0,119.0,-4.0,8882.0,8992.0,-43915.0,110.0,52797.0,-476.0,,
2025-07-19 00:02,23241.0,23241.0,23237.0,23240.0,88.0,-1.0,8437.0,8992.0,-41504.0,555.0,49941.0,-88.0,,
2025-07-19 00:03,23240.0,23240.0,23233.0,23235.0,126.0,-5.0,7396.0,8992.0,-38649.0,1596.0,46045.0,-630.0,,
2025-07-19 00:04,23235.0,23236.0,23233.0,23235.0,92.0,0.0,7274.0,8992.0,-38649.0,1718.0,45923.0,0.0,,
2025-07-19 00:05,23235.0,23235.0,23232.0,23233.0,92.0,-2.0,6965.0,8992.0,-37259.0,2027.0,44224.0,-184.0,,
2025-07-19 00:06,23233.0,23234.0,23224.0,23224.0,191.0,-9.0,5113.0,8992.0,-37259.0,3879.0,42372.0,-1719.0,,
2025-07-19 00:07,23224.0,23226.0,23220.0,23224.0,174.0,0.0,3944.0,8992.0,-37259.0,5048.0,41203.0,0.0,,
2025-07-19 00:08,23224.0,23227.0,23223.0,23226.0,96.0,2.0,5256.0,8992.0,-35591.0,3736.0,40847.0,192.0,,
2025-07-19 00:09,23226.0,23228.0,23224.0,23228.0,60.0,2.0,3999.0,8992.0,-33118.0,4993.0,37117.0,120.0,,
2025-07-19 00:10,23228.0,23229.0,23225.0,23226.0,55.0,-2.0,2284.0,8992.0,-18885.0,6708.0,21169.0,-110.0,,
2025-07-19 00:11,23225.0,23226.0,23220.0,23220.0,106.0,-6.0,1832.0,8992.0,-17491.0,7160.0,19323.0,-636.0,,
2025-07-19 00:12,23220.0,23220.0,23218.0,23220.0,113.0,0.0,2123.0,8992.0,-15874.0,6869.0,17997.0,0.0,,
2025-07-19 00:13,23220.0,23224.0,23220.0,23224.0,52.0,4.0,2220.0,8992.0,-10824.0,6772.0,13044.0,208.0,,
2025-07-19 00:14,23224.0,23225.0,23222.0,23224.0,35.0,0.0,2300.0,8992.0,-10197.0,6692.0,12497.0,0.0,,
2025-07-19 00:15,23224.0,23225.0,23217.0,23217.0,81.0,-7.0,1629.0,8992.0,-10197.0,7363.0,11826.0,-567.0,,
2025-07-19 00:16,23216.0,23220.0,23216.0,23216.0,99.0,-1.0,1464.0,8992.0,-10197.0,7528.0,11661.0,-99.0,,
2025-07-19 00:17,23216.0,23220.0,23216.0,23220.0,64.0,4.0,1519.0,8992.0,-10197.0,7473.0,11716.0,256.0,,
2025-07-19 00:18,23220.0,23221.0,23217.0,23218.0,57.0,-2.0,717.0,8992.0,-10197.0,8275.0,10914.0,-114.0,,
2025-07-19 00:19,23218.0,23221.0,23216.0,23221.0,49.0,3.0,2814.0,8992.0,-10197.0,6178.0,13011.0,147.0,,
2025-07-19 00:20,23221.0,23227.0,23220.0,23222.0,138.0,1.0,2660.0,8992.0,-10197.0,6332.0,12857.0,138.0,,
2025-07-19 00:21,23222.0,23224.0,23215.0,23218.0,82.0,-4.0,3358.0,8992.0,-8406.0,5634.0,11764.0,-328.0,,
2025-07-19 00:22,23218.0,23224.0,23215.0,23223.0,88.0,5.0,3540.0,8992.0,-8406.0,5452.0,11946.0,440.0,,
2025-07-19 00:23,23223.0,23223.0,23218.0,23219.0,27.0,-4.0,3768.0,8992.0,-8406.0,5224.0,12174.0,-108.0,,
2025-07-19 00:24,23219.0,23221.0,23218.0,23219.0,43.0,0.0,3668.0,8992.0,-8406.0,5324.0,12074.0,0.0,,
2025-07-19 00:25,23219.0,23221.0,23208.0,23211.0,150.0,-8.0,2468.0,8992.0,-8406.0,6524.0,10874.0,-1200.0,,
2025-07-19 00:26,23211.0,23215.0,23204.0,23207.0,216.0,-4.0,1118.0,8992.0,-8406.0,7874.0,9524.0,-864.0,,
2025-07-19 00:27,23207.0,23207.0,23202.0,23206.0,110.0,-1.0,918.0,8992.0,-8406.0,8074.0,9324.0,-110.0,,
2025-07-19 00:28,23206.0,23209.0,23203.0,23209.0,57.0,3.0,1037.0,8992.0,-8406.0,7955.0,9443.0,171.0,,
2025-07-19 00:29,23209.0,23212.0,23209.0,23211.0,78.0,2.0,1417.0,8992.0,-8406.0,7575.0,9823.0,156.0,,
2025-07-19 00:30,23212.0,23212.0,23209.0,23209.0,47.0,-2.0,585.0,8992.0,-8406.0,8407.0,8991.0,-94.0,,
2025-07-19 00:31,23209.0,23214.0,23207.0,23207.0,68.0,-2.0,-811.0,8992.0,-8406.0,9803.0,7595.0,-136.0,,
2025-07-19 00:32,23207.0,23211.0,23205.0,23210.0,42.0,3.0,-547.0,8992.0,-5116.0,9539.0,4569.0,126.0,,
2025-07-19 00:33,23210.0,23211.0,23204.0,23205.0,99.0,-5.0,-3426.0,8992.0,-3426.0,12418.0,0.0,-495.0,,
2025-07-19 00:34,23205.0,23207.0,23204.0,23205.0,55.0,0.0,-4050.0,8992.0,-4050.0,13042.0,0.0,0.0,,
2025-07-19 00:35,23203.0,23205.0,23201.0,23204.0,88.0,-1.0,-4726.0,8992.0,-4726.0,13718.0,0.0,-88.0,,
2025-07-19 00:36,23204.0,23204.0,23198.0,23198.0,286.0,-6.0,-5126.0,8992.0,-5126.0,14118.0,0.0,-1716.0,,
2025-07-19 00:37,23198.0,23201.0,23197.0,23200.0,78.0,2.0,-5210.0,8992.0,-5210.0,14202.0,0.0,156.0,,
2025-07-19 00:38,23200.0,23209.0,23200.0,23206.0,57.0,6.0,-4718.0,8992.0,-5210.0,13710.0,492.0,342.0,,
2025-07-19 00:39,23206.0,23207.0,23205.0,23207.0,20.0,1.0,-5079.0,8992.0,-5210.0,14071.0,131.0,20.0,,
2025-07-19 00:40,23207.0,23215.0,23207.0,23215.0,94.0,8.0,-3087.0,8992.0,-5210.0,12079.0,2123.0,752.0,,
2025-07-19 00:41,23215.0,23215.0,23210.0,23212.0,103.0,-3.0,-3536.0,8992.0,-5210.0,12528.0,1674.0,-309.0,,
2025-07-19 00:42,23212.0,23216.0,23212.0,23215.0,76.0,3.0,-3878.0,8992.0,-5210.0,12870.0,1332.0,228.0,,
2025-07-19 00:43,23215.0,23219.0,23213.0,23217.0,68.0,2.0,-3870.0,8992.0,-5210.0,12862.0,1340.0,136.0,,
2025-07-19 00:44,23216.0,23220.0,23216.0,23219.0,42.0,2.0,-3988.0,8992.0,-5210.0,12980.0,1222.0,84.0,,
2025-07-19 00:45,23219.0,23220.0,23217.0,23220.0,59.0,1.0,-3929.0,8992.0,-5210.0,12921.0,1281.0,59.0,,
2025-07-19 00:46,23220.0,23220.0,23215.0,23215.0,65.0,-5.0,-4217.0,8992.0,-5210.0,13209.0,993.0,-325.0,,
2025-07-19 00:47,23215.0,23216.0,23213.0,23214.0,27.0,-1.0,-4496.0,8992.0,-5210.0,13488.0,714.0,-27.0,,
2025-07-19 00:48,23214.0,23214.0,23206.0,23206.0,96.0,-8.0,-5386.0,8992.0,-5386.0,14378.0,0.0,-768.0,,
2025-07-19 00:49,23208.0,23214.0,23207.0,23214.0,22.0,8.0,-5129.0,8992.0,-5386.0,14121.0,257.0,176.0,,
