時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-01 21:28,22341.0,22341.0,22330.0,22330.0,96.0,-11.0,3407.0,5150.0,-11523.0,1743.0,14930.0,-1056.0,,
2025-07-01 21:29,22332.0,22335.0,22330.0,22332.0,99.0,2.0,2758.0,5150.0,-9477.0,2392.0,12235.0,198.0,,
2025-07-01 21:30,22333.0,22342.0,22325.0,22328.0,314.0,-4.0,-642.0,5150.0,-9199.0,5792.0,8557.0,-1256.0,,
2025-07-01 21:31,22325.0,22354.0,22320.0,22348.0,975.0,20.0,18676.0,18676.0,-9137.0,0.0,27813.0,19500.0,,
2025-07-01 21:32,22348.0,22352.0,22340.0,22349.0,421.0,1.0,18698.0,18698.0,-9137.0,0.0,27835.0,421.0,,
2025-07-01 21:33,22349.0,22349.0,22331.0,22335.0,321.0,-14.0,13972.0,18698.0,-9137.0,4726.0,23109.0,-4494.0,,
2025-07-01 21:34,22335.0,22339.0,22331.0,22337.0,164.0,2.0,13680.0,18698.0,-9137.0,5018.0,22817.0,328.0,,
2025-07-01 21:35,22337.0,22338.0,22324.0,22327.0,241.0,-10.0,10980.0,18698.0,-9137.0,7718.0,20117.0,-2410.0,,
2025-07-01 21:36,22327.0,22335.0,22325.0,22331.0,156.0,4.0,11766.0,18698.0,-9137.0,6932.0,20903.0,624.0,,
2025-07-01 21:37,22331.0,22334.0,22323.0,22330.0,158.0,-1.0,11766.0,18698.0,-9137.0,6932.0,20903.0,-158.0,,
2025-07-01 21:38,22329.0,22335.0,22322.0,22334.0,186.0,4.0,12690.0,18698.0,-9137.0,6008.0,21827.0,744.0,,
2025-07-01 21:39,22334.0,22339.0,22329.0,22330.0,168.0,-4.0,12318.0,18698.0,-9137.0,6380.0,21455.0,-672.0,,
2025-07-01 21:40,22330.0,22335.0,22323.0,22323.0,182.0,-7.0,11160.0,18698.0,-9137.0,7538.0,20297.0,-1274.0,,
2025-07-01 21:41,22323.0,22325.0,22308.0,22314.0,749.0,-9.0,4829.0,18698.0,-9121.0,13869.0,13950.0,-6741.0,,
2025-07-01 21:42,22313.0,22327.0,22311.0,22325.0,312.0,11.0,8261.0,18698.0,-9063.0,10437.0,17324.0,3432.0,,
2025-07-01 21:43,22324.0,22324.0,22309.0,22309.0,273.0,-16.0,3893.0,18698.0,-9063.0,14805.0,12956.0,-4368.0,,
2025-07-01 21:44,22309.0,22322.0,22308.0,22321.0,218.0,12.0,6409.0,18698.0,-9036.0,12289.0,15445.0,2616.0,,
2025-07-01 21:45,22318.0,22328.0,22318.0,22326.0,290.0,5.0,7859.0,18698.0,-8812.0,10839.0,16671.0,1450.0,,
2025-07-01 21:46,22326.0,22329.0,22325.0,22328.0,107.0,2.0,7838.0,18698.0,-8812.0,10860.0,16650.0,214.0,,
2025-07-01 21:47,22328.0,22338.0,22328.0,22333.0,278.0,5.0,9012.0,18698.0,-8812.0,9686.0,17824.0,1390.0,,
2025-07-01 21:48,22334.0,22346.0,22330.0,22343.0,300.0,10.0,12102.0,18698.0,-8812.0,6596.0,20914.0,3000.0,,
2025-07-01 21:49,22343.0,22354.0,22340.0,22353.0,469.0,10.0,16916.0,18698.0,-8792.0,1782.0,25708.0,4690.0,,
2025-07-01 21:50,22353.0,22353.0,22341.0,22348.0,306.0,-5.0,15386.0,18698.0,-8772.0,3312.0,24158.0,-1530.0,,
2025-07-01 21:51,22348.0,22374.0,22348.0,22371.0,649.0,23.0,30313.0,30313.0,-8011.0,0.0,38324.0,14927.0,,
2025-07-01 21:52,22370.0,22381.0,22367.0,22381.0,890.0,10.0,38948.0,38948.0,-7975.0,0.0,46923.0,8900.0,,
2025-07-01 21:53,22381.0,22384.0,22370.0,22374.0,355.0,-7.0,36289.0,38948.0,-7975.0,2659.0,44264.0,-2485.0,,
2025-07-01 21:54,22374.0,22376.0,22367.0,22367.0,252.0,-7.0,34595.0,38948.0,-7960.0,4353.0,42555.0,-1764.0,,
2025-07-01 21:55,22369.0,22370.0,22360.0,22365.0,308.0,-2.0,34021.0,38948.0,-5775.0,4927.0,39796.0,-616.0,,
2025-07-01 21:56,22366.0,22372.0,22364.0,22366.0,207.0,1.0,34388.0,38948.0,-4347.0,4560.0,38735.0,207.0,,
2025-07-01 21:57,22366.0,22368.0,22360.0,22360.0,227.0,-6.0,32993.0,38948.0,-4347.0,5955.0,37340.0,-1362.0,,
2025-07-01 21:58,22357.0,22357.0,22345.0,22346.0,377.0,-14.0,27515.0,38948.0,-4347.0,11433.0,31862.0,-5278.0,,
2025-07-01 21:59,22346.0,22358.0,22333.0,22333.0,472.0,-13.0,21430.0,38948.0,-4347.0,17518.0,25777.0,-6136.0,,
2025-07-01 22:00,22338.0,22351.0,22338.0,22340.0,262.0,7.0,22852.0,38948.0,-4347.0,16096.0,27199.0,1834.0,,
2025-07-01 22:01,22342.0,22349.0,22333.0,22344.0,259.0,4.0,23966.0,38948.0,-4347.0,14982.0,28313.0,1036.0,,
2025-07-01 22:02,22344.0,22347.0,22337.0,22340.0,131.0,-4.0,23442.0,38948.0,-4347.0,15506.0,27789.0,-524.0,,
2025-07-01 22:03,22340.0,22345.0,22335.0,22342.0,212.0,2.0,23802.0,38948.0,-4347.0,15146.0,28149.0,424.0,,
2025-07-01 22:04,22342.0,22349.0,22341.0,22346.0,156.0,4.0,24426.0,38948.0,-4321.0,14522.0,28747.0,624.0,,
2025-07-01 22:05,22346.0,22357.0,22344.0,22357.0,223.0,11.0,26917.0,38948.0,-3991.0,12031.0,30908.0,2453.0,,
2025-07-01 22:06,22357.0,22362.0,22347.0,22348.0,342.0,-9.0,23839.0,38948.0,-2895.0,15109.0,26734.0,-3078.0,,
2025-07-01 22:07,22348.0,22354.0,22348.0,22348.0,105.0,0.0,23839.0,38948.0,-2487.0,15109.0,26326.0,0.0,,
2025-07-01 22:08,22348.0,22354.0,22348.0,22352.0,82.0,4.0,23882.0,38948.0,-2487.0,15066.0,26369.0,328.0,,
2025-07-01 22:09,22351.0,22351.0,22338.0,22338.0,218.0,-14.0,20651.0,38948.0,-2487.0,18297.0,23138.0,-3052.0,,
2025-07-01 22:10,22338.0,22345.0,22334.0,22334.0,226.0,-4.0,19806.0,38948.0,-2487.0,19142.0,22293.0,-904.0,,
2025-07-01 22:11,22333.0,22342.0,22331.0,22339.0,174.0,5.0,20633.0,38948.0,-2156.0,18315.0,22789.0,870.0,,
2025-07-01 22:12,22339.0,22348.0,22339.0,22344.0,109.0,5.0,21086.0,38948.0,-2156.0,17862.0,23242.0,545.0,,
2025-07-01 22:13,22344.0,22367.0,22344.0,22367.0,281.0,23.0,27585.0,38948.0,-2156.0,11363.0,29741.0,6463.0,,
2025-07-01 22:14,22367.0,22368.0,22359.0,22363.0,226.0,-4.0,26657.0,38948.0,-2156.0,12291.0,28813.0,-904.0,,
2025-07-01 22:15,22362.0,22369.0,22358.0,22368.0,396.0,5.0,28699.0,38948.0,-2156.0,10249.0,30855.0,1980.0,,
2025-07-01 22:16,22368.0,22372.0,22365.0,22371.0,205.0,3.0,29464.0,38948.0,-2156.0,9484.0,31620.0,615.0,,
2025-07-01 22:17,22371.0,22371.0,22365.0,22368.0,108.0,-3.0,29242.0,38948.0,-2156.0,9706.0,31398.0,-324.0,,
2025-07-01 22:18,22370.0,22370.0,22354.0,22355.0,211.0,-13.0,26733.0,38948.0,-2142.0,12215.0,28875.0,-2743.0,,
2025-07-01 22:19,22357.0,22357.0,22351.0,22356.0,132.0,1.0,26918.0,38948.0,-1838.0,12030.0,28756.0,132.0,,
2025-07-01 22:20,22356.0,22357.0,22349.0,22349.0,117.0,-7.0,25883.0,38948.0,-1260.0,13065.0,27143.0,-819.0,,
2025-07-01 22:21,22349.0,22352.0,22341.0,22342.0,182.0,-7.0,24683.0,38948.0,-1260.0,14265.0,25943.0,-1274.0,,
2025-07-01 22:22,22342.0,22342.0,22327.0,22338.0,549.0,-4.0,22623.0,38948.0,-1260.0,16325.0,23883.0,-2196.0,,
2025-07-01 22:23,22338.0,22342.0,22335.0,22342.0,125.0,4.0,23069.0,38948.0,-642.0,15879.0,23711.0,500.0,,
2025-07-01 22:24,22341.0,22346.0,22339.0,22342.0,137.0,0.0,23024.0,38948.0,-642.0,15924.0,23666.0,0.0,,
2025-07-01 22:25,22342.0,22346.0,22341.0,22345.0,83.0,3.0,23540.0,38948.0,-642.0,15408.0,24182.0,249.0,,
2025-07-01 22:26,22346.0,22346.0,22336.0,22339.0,149.0,-6.0,22498.0,38948.0,-642.0,16450.0,23140.0,-894.0,,
2025-07-01 22:27,22339.0,22339.0,22330.0,22331.0,215.0,-8.0,20662.0,38948.0,-642.0,18286.0,21304.0,-1720.0,,
2025-07-01 22:28,22331.0,22331.0,22317.0,22326.0,529.0,-5.0,19073.0,38948.0,-642.0,19875.0,19715.0,-2645.0,,
2025-07-01 22:29,22326.0,22338.0,22325.0,22333.0,184.0,7.0,20163.0,38948.0,-642.0,18785.0,20805.0,1288.0,,
2025-07-01 22:30,22331.0,22340.0,22330.0,22337.0,146.0,4.0,22003.0,38948.0,3893.0,16945.0,18110.0,584.0,,
2025-07-01 22:31,22337.0,22340.0,22330.0,22339.0,98.0,2.0,2699.0,38948.0,2699.0,36249.0,0.0,196.0,,
2025-07-01 22:32,22340.0,22342.0,22333.0,22333.0,150.0,-6.0,1378.0,38948.0,1378.0,37570.0,0.0,-900.0,,
2025-07-01 22:33,22333.0,22333.0,22319.0,22327.0,358.0,-6.0,3724.0,38948.0,1378.0,35224.0,2346.0,-2148.0,,
2025-07-01 22:34,22323.0,22325.0,22319.0,22324.0,149.0,-3.0,2949.0,38948.0,1378.0,35999.0,1571.0,-447.0,,
2025-07-01 22:35,22324.0,22330.0,22320.0,22320.0,196.0,-4.0,4575.0,38948.0,1378.0,34373.0,3197.0,-784.0,,
2025-07-01 22:36,22318.0,22320.0,22309.0,22310.0,486.0,-10.0,-909.0,38948.0,-909.0,39857.0,0.0,-4860.0,,
2025-07-01 22:37,22309.0,22310.0,22297.0,22298.0,1077.0,-12.0,-13675.0,38948.0,-13675.0,52623.0,0.0,-12924.0,,
2025-07-01 22:38,22298.0,22309.0,22296.0,22309.0,364.0,11.0,-10415.0,38948.0,-13675.0,49363.0,3260.0,4004.0,,
2025-07-01 22:39,22307.0,22307.0,22293.0,22293.0,419.0,-16.0,-16447.0,38948.0,-16447.0,55395.0,0.0,-6704.0,,
2025-07-01 22:40,22295.0,22298.0,22291.0,22295.0,437.0,2.0,-14299.0,38948.0,-16447.0,53247.0,2148.0,874.0,,
2025-07-01 22:41,22294.0,22302.0,22289.0,22296.0,350.0,1.0,-7208.0,38948.0,-16447.0,46156.0,9239.0,350.0,,
2025-07-01 22:42,22297.0,22306.0,22294.0,22306.0,274.0,10.0,-7900.0,38948.0,-16447.0,46848.0,8547.0,2740.0,,
2025-07-01 22:43,22304.0,22307.0,22296.0,22303.0,269.0,-3.0,-4339.0,38948.0,-16447.0,43287.0,12108.0,-807.0,,
2025-07-01 22:44,22302.0,22306.0,22300.0,22301.0,177.0,-2.0,-7309.0,38948.0,-16447.0,46257.0,9138.0,-354.0,,
2025-07-01 22:45,22298.0,22303.0,22288.0,22290.0,356.0,-11.0,-12675.0,38948.0,-16447.0,51623.0,3772.0,-3916.0,,
2025-07-01 22:46,22289.0,22293.0,22280.0,22287.0,769.0,-3.0,-15196.0,38948.0,-16447.0,54144.0,1251.0,-2307.0,,
2025-07-01 22:47,22287.0,22295.0,22285.0,22293.0,262.0,6.0,-15014.0,38948.0,-16447.0,53962.0,1433.0,1572.0,,
2025-07-01 22:48,22293.0,22298.0,22290.0,22297.0,274.0,4.0,-16918.0,38948.0,-16918.0,55866.0,0.0,1096.0,,
2025-07-01 22:49,22295.0,22296.0,22282.0,22289.0,233.0,-8.0,-23472.0,38948.0,-23472.0,62420.0,0.0,-1864.0,,
2025-07-01 22:50,22289.0,22295.0,22284.0,22294.0,192.0,5.0,-20982.0,38948.0,-23472.0,59930.0,2490.0,960.0,,
2025-07-01 22:51,22295.0,22300.0,22294.0,22298.0,189.0,4.0,-35153.0,38948.0,-35153.0,74101.0,0.0,756.0,,
2025-07-01 22:52,22296.0,22297.0,22285.0,22290.0,186.0,-8.0,-45541.0,36289.0,-45541.0,81830.0,0.0,-1488.0,,
2025-07-01 22:53,22290.0,22291.0,22284.0,22285.0,128.0,-5.0,-43696.0,34595.0,-45541.0,78291.0,1845.0,-640.0,,
2025-07-01 22:54,22285.0,22287.0,22283.0,22287.0,172.0,2.0,-41588.0,34388.0,-45541.0,75976.0,3953.0,344.0,,
2025-07-01 22:55,22285.0,22289.0,22283.0,22283.0,101.0,-4.0,-41376.0,34388.0,-45541.0,75764.0,4165.0,-404.0,,
2025-07-01 22:56,22283.0,22287.0,22277.0,22284.0,324.0,1.0,-41259.0,32993.0,-45541.0,74252.0,4282.0,324.0,,
2025-07-01 22:57,22284.0,22286.0,22276.0,22284.0,186.0,0.0,-39897.0,29464.0,-45541.0,69361.0,5644.0,0.0,,
2025-07-01 22:58,22283.0,22285.0,22275.0,22279.0,189.0,-5.0,-35564.0,29464.0,-45541.0,65028.0,9977.0,-945.0,,
2025-07-01 22:59,22278.0,22285.0,22276.0,22284.0,113.0,5.0,-28863.0,29464.0,-45541.0,58327.0,16678.0,565.0,,
2025-07-01 23:00,22284.0,22293.0,22282.0,22288.0,403.0,4.0,-29085.0,29464.0,-45541.0,58549.0,16456.0,1612.0,,
2025-07-01 23:01,22288.0,22298.0,22284.0,22297.0,267.0,9.0,-27718.0,29464.0,-45541.0,57182.0,17823.0,2403.0,,
2025-07-01 23:02,22297.0,22300.0,22285.0,22286.0,316.0,-11.0,-30670.0,29464.0,-45541.0,60134.0,14871.0,-3476.0,,
2025-07-01 23:03,22285.0,22295.0,22285.0,22293.0,111.0,7.0,-30317.0,29464.0,-45541.0,59781.0,15224.0,777.0,,
2025-07-01 23:04,22293.0,22298.0,22292.0,22298.0,126.0,5.0,-30311.0,29464.0,-45541.0,59775.0,15230.0,630.0,,
2025-07-01 23:05,22298.0,22304.0,22297.0,22304.0,237.0,6.0,-31342.0,29464.0,-45541.0,60806.0,14199.0,1422.0,,
2025-07-01 23:06,22303.0,22303.0,22292.0,22293.0,177.0,-11.0,-30211.0,29464.0,-45541.0,59675.0,15330.0,-1947.0,,
2025-07-01 23:07,22293.0,22294.0,22275.0,22278.0,371.0,-15.0,-35776.0,29464.0,-45541.0,65240.0,9765.0,-5565.0,,
2025-07-01 23:08,22278.0,22278.0,22255.0,22257.0,1099.0,-21.0,-59183.0,29464.0,-59183.0,88647.0,0.0,-23079.0,,
2025-07-01 23:09,22256.0,22258.0,22247.0,22249.0,863.0,-8.0,-63035.0,29464.0,-63035.0,92499.0,0.0,-6904.0,,
2025-07-01 23:10,22250.0,22253.0,22233.0,22233.0,801.0,-16.0,-74947.0,29464.0,-74947.0,104411.0,0.0,-12816.0,,
2025-07-01 23:11,22233.0,22243.0,22230.0,22240.0,527.0,7.0,-72128.0,29464.0,-74947.0,101592.0,2819.0,3689.0,,
2025-07-01 23:12,22240.0,22243.0,22236.0,22238.0,341.0,-2.0,-73355.0,29464.0,-74947.0,102819.0,1592.0,-682.0,,
2025-07-01 23:13,22238.0,22239.0,22228.0,22229.0,458.0,-9.0,-83940.0,29464.0,-83940.0,113404.0,0.0,-4122.0,,
2025-07-01 23:14,22229.0,22230.0,22221.0,22227.0,744.0,-2.0,-84524.0,29464.0,-84524.0,113988.0,0.0,-1488.0,,
2025-07-01 23:15,22225.0,22238.0,22225.0,22232.0,515.0,5.0,-83929.0,29464.0,-84524.0,113393.0,595.0,2575.0,,
2025-07-01 23:16,22234.0,22238.0,22227.0,22237.0,346.0,5.0,-82814.0,29242.0,-84524.0,112056.0,1710.0,1730.0,,
2025-07-01 23:17,22235.0,22246.0,22233.0,22245.0,356.0,8.0,-79642.0,26918.0,-84524.0,106560.0,4882.0,2848.0,,
2025-07-01 23:18,22247.0,22253.0,22246.0,22252.0,330.0,7.0,-74589.0,26918.0,-84524.0,101507.0,9935.0,2310.0,,
2025-07-01 23:19,22252.0,22254.0,22248.0,22254.0,175.0,2.0,-74371.0,25883.0,-84524.0,100254.0,10153.0,350.0,,
2025-07-01 23:20,22254.0,22262.0,22250.0,22251.0,360.0,-3.0,-74632.0,24683.0,-84524.0,99315.0,9892.0,-1080.0,,
2025-07-01 23:21,22250.0,22259.0,22248.0,22259.0,179.0,8.0,-71926.0,23540.0,-84524.0,95466.0,12598.0,1432.0,,
2025-07-01 23:22,22256.0,22261.0,22256.0,22260.0,160.0,1.0,-69570.0,23540.0,-84524.0,93110.0,14954.0,160.0,,
2025-07-01 23:23,22260.0,22263.0,22257.0,22260.0,199.0,0.0,-70070.0,23540.0,-84524.0,93610.0,14454.0,0.0,,
2025-07-01 23:24,22260.0,22266.0,22259.0,22262.0,222.0,2.0,-69626.0,23540.0,-84524.0,93166.0,14898.0,444.0,,
2025-07-01 23:25,22264.0,22270.0,22262.0,22268.0,194.0,6.0,-68711.0,22498.0,-84524.0,91209.0,15813.0,1164.0,,
2025-07-01 23:26,22268.0,22272.0,22267.0,22272.0,222.0,4.0,-66929.0,22003.0,-84524.0,88932.0,17595.0,888.0,,
2025-07-01 23:27,22272.0,22272.0,22264.0,22267.0,178.0,-5.0,-66099.0,22003.0,-84524.0,88102.0,18425.0,-890.0,,
2025-07-01 23:28,22267.0,22272.0,22267.0,22269.0,127.0,2.0,-63200.0,22003.0,-84524.0,85203.0,21324.0,254.0,,
2025-07-01 23:29,22269.0,22270.0,22268.0,22269.0,72.0,0.0,-64488.0,22003.0,-84524.0,86491.0,20036.0,0.0,,
2025-07-01 23:30,22267.0,22271.0,22265.0,22270.0,138.0,1.0,-64934.0,4575.0,-84524.0,69509.0,19590.0,138.0,,
2025-07-01 23:31,22270.0,22277.0,22270.0,22277.0,240.0,7.0,-63450.0,4575.0,-84524.0,68025.0,21074.0,1680.0,,
2025-07-01 23:32,22276.0,22277.0,22267.0,22270.0,203.0,-7.0,-63971.0,4575.0,-84524.0,68546.0,20553.0,-1421.0,,
2025-07-01 23:33,22271.0,22281.0,22271.0,22278.0,158.0,8.0,-60559.0,4575.0,-84524.0,65134.0,23965.0,1264.0,,
2025-07-01 23:34,22280.0,22285.0,22280.0,22281.0,252.0,3.0,-59356.0,4575.0,-84524.0,63931.0,25168.0,756.0,,
2025-07-01 23:35,22280.0,22283.0,22277.0,22282.0,209.0,1.0,-58363.0,-909.0,-84524.0,57454.0,26161.0,209.0,,
2025-07-01 23:36,22280.0,22282.0,22274.0,22274.0,144.0,-8.0,-54655.0,-4339.0,-84524.0,50316.0,29869.0,-1152.0,,
2025-07-01 23:37,22273.0,22277.0,22272.0,22272.0,130.0,-2.0,-41991.0,-4339.0,-84524.0,37652.0,42533.0,-260.0,,
2025-07-01 23:38,22272.0,22272.0,22261.0,22264.0,279.0,-8.0,-48227.0,-4339.0,-84524.0,43888.0,36297.0,-2232.0,,
2025-07-01 23:39,22264.0,22267.0,22258.0,22263.0,217.0,-1.0,-41740.0,-4339.0,-84524.0,37401.0,42784.0,-217.0,,
2025-07-01 23:40,22264.0,22264.0,22254.0,22254.0,208.0,-9.0,-44486.0,-4339.0,-84524.0,40147.0,40038.0,-1872.0,,
2025-07-01 23:41,22253.0,22257.0,22247.0,22251.0,254.0,-3.0,-45598.0,-4339.0,-84524.0,41259.0,38926.0,-762.0,,
2025-07-01 23:42,22251.0,22255.0,22246.0,22255.0,164.0,4.0,-47682.0,-4339.0,-84524.0,43343.0,36842.0,656.0,,
2025-07-01 23:43,22255.0,22259.0,22252.0,22255.0,128.0,0.0,-46875.0,-7309.0,-84524.0,39566.0,37649.0,0.0,,
2025-07-01 23:44,22253.0,22255.0,22247.0,22250.0,142.0,-5.0,-47231.0,-12675.0,-84524.0,34556.0,37293.0,-710.0,,
2025-07-01 23:45,22248.0,22262.0,22246.0,22259.0,200.0,9.0,-41515.0,-15014.0,-84524.0,26501.0,43009.0,1800.0,,
2025-07-01 23:46,22258.0,22261.0,22255.0,22259.0,109.0,0.0,-39208.0,-15014.0,-84524.0,24194.0,45316.0,0.0,,
2025-07-01 23:47,22259.0,22262.0,22258.0,22262.0,68.0,3.0,-40576.0,-16918.0,-84524.0,23658.0,43948.0,204.0,,
2025-07-01 23:48,22262.0,22263.0,22259.0,22260.0,74.0,-2.0,-41820.0,-20982.0,-84524.0,20838.0,42704.0,-148.0,,
2025-07-01 23:49,22262.0,22262.0,22251.0,22253.0,99.0,-7.0,-40649.0,-20982.0,-84524.0,19667.0,43875.0,-693.0,,
2025-07-01 23:50,22253.0,22262.0,22251.0,22262.0,65.0,9.0,-41024.0,-27718.0,-84524.0,13306.0,43500.0,585.0,,
2025-07-01 23:51,22263.0,22273.0,22261.0,22267.0,216.0,5.0,-40700.0,-27718.0,-84524.0,12982.0,43824.0,1080.0,,
2025-07-01 23:52,22267.0,22273.0,22264.0,22272.0,96.0,5.0,-38732.0,-27718.0,-84524.0,11014.0,45792.0,480.0,,
2025-07-01 23:53,22272.0,22274.0,22269.0,22270.0,82.0,-2.0,-38256.0,-27718.0,-84524.0,10538.0,46268.0,-164.0,,
2025-07-01 23:54,22270.0,22274.0,22270.0,22271.0,82.0,1.0,-38518.0,-27718.0,-84524.0,10800.0,46006.0,82.0,,
2025-07-01 23:55,22271.0,22272.0,22268.0,22272.0,70.0,1.0,-38044.0,-27718.0,-84524.0,10326.0,46480.0,70.0,,
2025-07-01 23:56,22273.0,22277.0,22272.0,22274.0,120.0,2.0,-38128.0,-27718.0,-84524.0,10410.0,46396.0,240.0,,
2025-07-01 23:57,22274.0,22274.0,22268.0,22274.0,62.0,0.0,-38128.0,-27718.0,-84524.0,10410.0,46396.0,0.0,,
2025-07-01 23:58,22274.0,22274.0,22270.0,22271.0,35.0,-3.0,-37288.0,-27718.0,-84524.0,9570.0,47236.0,-105.0,,
2025-07-01 23:59,22271.0,22275.0,22270.0,22273.0,60.0,2.0,-37733.0,-27718.0,-84524.0,10015.0,46791.0,120.0,,
2025-07-02 00:00,22274.0,22277.0,22274.0,22275.0,101.0,2.0,-39143.0,-27718.0,-84524.0,11425.0,45381.0,202.0,,
2025-07-02 00:01,22275.0,22281.0,22275.0,22276.0,143.0,1.0,-41403.0,-30211.0,-84524.0,11192.0,43121.0,143.0,,
2025-07-02 00:02,22276.0,22278.0,22269.0,22273.0,48.0,-3.0,-38071.0,-30211.0,-84524.0,7860.0,46453.0,-144.0,,
2025-07-02 00:03,22273.0,22278.0,22272.0,22275.0,56.0,2.0,-38736.0,-30211.0,-84524.0,8525.0,45788.0,112.0,,
2025-07-02 00:04,22275.0,22275.0,22267.0,22269.0,68.0,-6.0,-39774.0,-30211.0,-84524.0,9563.0,44750.0,-408.0,,
2025-07-02 00:05,22270.0,22273.0,22266.0,22271.0,87.0,2.0,-41022.0,-30211.0,-84524.0,10811.0,43502.0,174.0,,
2025-07-02 00:06,22271.0,22275.0,22268.0,22269.0,60.0,-2.0,-39195.0,-35776.0,-84524.0,3419.0,45329.0,-120.0,,
2025-07-02 00:07,22269.0,22270.0,22266.0,22268.0,54.0,-1.0,-33684.0,-33684.0,-84524.0,0.0,50840.0,-54.0,,
2025-07-02 00:08,22268.0,22275.0,22266.0,22274.0,47.0,6.0,-10323.0,-10323.0,-84524.0,0.0,74201.0,282.0,,
2025-07-02 00:09,22274.0,22281.0,22274.0,22279.0,93.0,5.0,-2954.0,-2954.0,-84524.0,0.0,81570.0,465.0,,
2025-07-02 00:10,22279.0,22289.0,22279.0,22289.0,217.0,10.0,12032.0,12032.0,-84524.0,0.0,96556.0,2170.0,,
2025-07-02 00:11,22287.0,22297.0,22287.0,22294.0,348.0,5.0,10083.0,12032.0,-84524.0,1949.0,94607.0,1740.0,,
2025-07-02 00:12,22295.0,22299.0,22294.0,22296.0,199.0,2.0,11163.0,12032.0,-84524.0,869.0,95687.0,398.0,,
2025-07-02 00:13,22296.0,22298.0,22293.0,22296.0,101.0,0.0,15285.0,15285.0,-84524.0,0.0,99809.0,0.0,,
2025-07-02 00:14,22296.0,22310.0,22296.0,22307.0,378.0,11.0,20931.0,20931.0,-83929.0,0.0,104860.0,4158.0,,
2025-07-02 00:15,22307.0,22309.0,22301.0,22304.0,189.0,-3.0,17789.0,20931.0,-82814.0,3142.0,100603.0,-567.0,,
2025-07-02 00:16,22303.0,22309.0,22303.0,22306.0,140.0,2.0,16339.0,20931.0,-79642.0,4592.0,95981.0,280.0,,
2025-07-02 00:17,22306.0,22307.0,22295.0,22299.0,216.0,-7.0,11979.0,20931.0,-74632.0,8952.0,86611.0,-1512.0,,
2025-07-02 00:18,22299.0,22304.0,22298.0,22300.0,124.0,1.0,9793.0,20931.0,-74632.0,11138.0,84425.0,124.0,,
2025-07-02 00:19,22301.0,22302.0,22297.0,22298.0,72.0,-2.0,9299.0,20931.0,-74632.0,11632.0,83931.0,-144.0,,
2025-07-02 00:20,22298.0,22299.0,22293.0,22293.0,108.0,-5.0,9839.0,20931.0,-71926.0,11092.0,81765.0,-540.0,,
2025-07-02 00:21,22293.0,22294.0,22287.0,22288.0,158.0,-5.0,7617.0,20931.0,-70070.0,13314.0,77687.0,-790.0,,
2025-07-02 00:22,22288.0,22296.0,22288.0,22294.0,72.0,6.0,7889.0,20931.0,-70070.0,13042.0,77959.0,432.0,,
2025-07-02 00:23,22294.0,22298.0,22289.0,22292.0,81.0,-2.0,7727.0,20931.0,-69626.0,13204.0,77353.0,-162.0,,
2025-07-02 00:24,22292.0,22298.0,22292.0,22297.0,36.0,5.0,7463.0,20931.0,-68711.0,13468.0,76174.0,180.0,,
2025-07-02 00:25,22297.0,22300.0,22297.0,22300.0,63.0,3.0,6488.0,20931.0,-66929.0,14443.0,73417.0,189.0,,
2025-07-02 00:26,22300.0,22303.0,22298.0,22302.0,65.0,2.0,5730.0,20931.0,-66099.0,15201.0,71829.0,130.0,,
2025-07-02 00:27,22302.0,22304.0,22300.0,22302.0,80.0,0.0,6620.0,20931.0,-64934.0,14311.0,71554.0,0.0,,
2025-07-02 00:28,22302.0,22304.0,22302.0,22304.0,27.0,2.0,6420.0,20931.0,-64934.0,14511.0,71354.0,54.0,,
2025-07-02 00:29,22304.0,22305.0,22300.0,22300.0,52.0,-4.0,6212.0,20931.0,-64934.0,14719.0,71146.0,-208.0,,
2025-07-02 00:30,22300.0,22301.0,22294.0,22299.0,90.0,-1.0,5984.0,20931.0,-63971.0,14947.0,69955.0,-90.0,,
2025-07-02 00:31,22299.0,22307.0,22299.0,22306.0,66.0,7.0,4766.0,20931.0,-63971.0,16165.0,68737.0,462.0,,
2025-07-02 00:32,22306.0,22308.0,22303.0,22306.0,71.0,0.0,6187.0,20931.0,-60559.0,14744.0,66746.0,0.0,,
2025-07-02 00:33,22306.0,22310.0,22304.0,22310.0,73.0,4.0,5215.0,20931.0,-59356.0,15716.0,64571.0,292.0,,
2025-07-02 00:34,22310.0,22318.0,22307.0,22318.0,251.0,8.0,6467.0,20931.0,-58363.0,14464.0,64830.0,2008.0,,
2025-07-02 00:35,22319.0,22319.0,22312.0,22313.0,214.0,-5.0,5188.0,20931.0,-54655.0,15743.0,59843.0,-1070.0,,
2025-07-02 00:36,22313.0,22319.0,22313.0,22318.0,109.0,5.0,6885.0,20931.0,-48227.0,14046.0,55112.0,545.0,,
2025-07-02 00:37,22318.0,22320.0,22316.0,22320.0,81.0,2.0,7307.0,20931.0,-48227.0,13624.0,55534.0,162.0,,
2025-07-02 00:38,22321.0,22322.0,22320.0,22321.0,141.0,1.0,9680.0,20931.0,-47682.0,11251.0,57362.0,141.0,,
