時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-25 00:42,23255.0,23255.0,23252.0,23254.0,37.0,-1.0,-2244.0,714.0,-5101.0,2958.0,2857.0,-37.0,,
2025-07-25 00:43,23254.0,23254.0,23250.0,23253.0,30.0,-1.0,-2019.0,714.0,-5101.0,2733.0,3082.0,-30.0,,
2025-07-25 00:44,23253.0,23253.0,23250.0,23252.0,18.0,-1.0,-2173.0,714.0,-5101.0,2887.0,2928.0,-18.0,,
2025-07-25 00:45,23252.0,23252.0,23250.0,23251.0,19.0,-1.0,-2587.0,714.0,-5101.0,3301.0,2514.0,-19.0,,
2025-07-25 00:46,23251.0,23251.0,23248.0,23248.0,30.0,-3.0,-2735.0,714.0,-5101.0,3449.0,2366.0,-90.0,,
2025-07-25 00:47,23248.0,23248.0,23247.0,23247.0,15.0,-1.0,-2530.0,714.0,-5101.0,3244.0,2571.0,-15.0,,
2025-07-25 00:48,23247.0,23248.0,23240.0,23241.0,49.0,-6.0,-2868.0,714.0,-5101.0,3582.0,2233.0,-294.0,,
2025-07-25 00:49,23241.0,23247.0,23241.0,23247.0,29.0,6.0,-2766.0,714.0,-5101.0,3480.0,2335.0,174.0,,
2025-07-25 00:50,23247.0,23249.0,23245.0,23245.0,23.0,-2.0,-2834.0,714.0,-5101.0,3548.0,2267.0,-46.0,,
2025-07-25 00:51,23245.0,23247.0,23243.0,23247.0,26.0,2.0,-3147.0,714.0,-5101.0,3861.0,1954.0,52.0,,
2025-07-25 00:52,23247.0,23247.0,23244.0,23247.0,17.0,0.0,-3241.0,714.0,-5101.0,3955.0,1860.0,0.0,,
2025-07-25 00:53,23247.0,23248.0,23246.0,23248.0,8.0,1.0,-2968.0,714.0,-5101.0,3682.0,2133.0,8.0,,
2025-07-25 00:54,23248.0,23251.0,23248.0,23249.0,63.0,1.0,-2884.0,714.0,-5101.0,3598.0,2217.0,63.0,,
2025-07-25 00:55,23249.0,23251.0,23249.0,23251.0,17.0,2.0,-2776.0,-116.0,-5101.0,2660.0,2325.0,34.0,,
2025-07-25 00:56,23251.0,23251.0,23247.0,23248.0,33.0,-3.0,-2663.0,-418.0,-5101.0,2245.0,2438.0,-99.0,,
2025-07-25 00:57,23248.0,23248.0,23244.0,23244.0,26.0,-4.0,-2817.0,-418.0,-5101.0,2399.0,2284.0,-104.0,,
2025-07-25 00:58,23244.0,23245.0,23244.0,23244.0,2.0,0.0,-2885.0,-474.0,-5101.0,2411.0,2216.0,0.0,,
2025-07-25 00:59,23248.0,23251.0,23246.0,23246.0,29.0,2.0,-2771.0,-1499.0,-5101.0,1272.0,2330.0,58.0,,
2025-07-25 01:00,23246.0,23248.0,23245.0,23248.0,27.0,2.0,-2129.0,-1499.0,-5101.0,630.0,2972.0,54.0,,
2025-07-25 01:01,23248.0,23250.0,23248.0,23250.0,8.0,2.0,-1615.0,-1499.0,-5101.0,116.0,3486.0,16.0,,
2025-07-25 01:02,23248.0,23248.0,23248.0,23248.0,12.0,-2.0,-1727.0,-1499.0,-5101.0,228.0,3374.0,-24.0,,
2025-07-25 01:03,23248.0,23253.0,23248.0,23253.0,28.0,5.0,-1659.0,-1499.0,-5101.0,160.0,3442.0,140.0,,
2025-07-25 01:04,23253.0,23257.0,23252.0,23256.0,58.0,3.0,-1407.0,-1407.0,-5101.0,0.0,3694.0,174.0,,
2025-07-25 01:05,23256.0,23259.0,23256.0,23259.0,41.0,3.0,-1040.0,-1040.0,-5101.0,0.0,4061.0,123.0,,
2025-07-25 01:06,23259.0,23262.0,23259.0,23262.0,67.0,3.0,-1131.0,-1040.0,-5101.0,91.0,3970.0,201.0,,
2025-07-25 01:07,23262.0,23264.0,23260.0,23262.0,76.0,0.0,-717.0,-717.0,-5101.0,0.0,4384.0,0.0,,
2025-07-25 01:08,23262.0,23264.0,23261.0,23264.0,49.0,2.0,-467.0,-467.0,-5101.0,0.0,4634.0,98.0,,
2025-07-25 01:09,23264.0,23266.0,23263.0,23264.0,65.0,0.0,-620.0,-467.0,-5101.0,153.0,4481.0,0.0,,
2025-07-25 01:10,23264.0,23272.0,23264.0,23272.0,159.0,8.0,560.0,560.0,-5101.0,0.0,5661.0,1272.0,,
2025-07-25 01:11,23271.0,23275.0,23270.0,23275.0,87.0,3.0,1517.0,1517.0,-5101.0,0.0,6618.0,261.0,,
2025-07-25 01:12,23275.0,23275.0,23267.0,23272.0,105.0,-3.0,1010.0,1517.0,-5101.0,507.0,6111.0,-315.0,,
2025-07-25 01:13,23272.0,23278.0,23270.0,23276.0,102.0,4.0,1386.0,1517.0,-5101.0,131.0,6487.0,408.0,,
2025-07-25 01:14,23276.0,23277.0,23274.0,23276.0,52.0,0.0,2388.0,2388.0,-5101.0,0.0,7489.0,0.0,,
2025-07-25 01:15,23276.0,23284.0,23275.0,23282.0,272.0,6.0,3716.0,3716.0,-5101.0,0.0,8817.0,1632.0,,
2025-07-25 01:16,23281.0,23282.0,23276.0,23277.0,63.0,-5.0,3191.0,3716.0,-5101.0,525.0,8292.0,-315.0,,
2025-07-25 01:17,23277.0,23277.0,23269.0,23270.0,63.0,-7.0,2450.0,3716.0,-5101.0,1266.0,7551.0,-441.0,,
2025-07-25 01:18,23270.0,23271.0,23267.0,23268.0,49.0,-2.0,2401.0,3716.0,-5101.0,1315.0,7502.0,-98.0,,
2025-07-25 01:19,23268.0,23270.0,23267.0,23267.0,29.0,-1.0,2339.0,3716.0,-5101.0,1377.0,7440.0,-29.0,,
2025-07-25 01:20,23267.0,23270.0,23267.0,23269.0,32.0,2.0,2307.0,3716.0,-5101.0,1409.0,7408.0,64.0,,
2025-07-25 01:21,23269.0,23273.0,23267.0,23267.0,47.0,-2.0,2213.0,3716.0,-5101.0,1503.0,7314.0,-94.0,,
2025-07-25 01:22,23267.0,23270.0,23267.0,23269.0,37.0,2.0,2323.0,3716.0,-5101.0,1393.0,7424.0,74.0,,
2025-07-25 01:23,23269.0,23269.0,23268.0,23269.0,23.0,0.0,2344.0,3716.0,-5101.0,1372.0,7445.0,0.0,,
2025-07-25 01:24,23269.0,23271.0,23269.0,23271.0,19.0,2.0,2259.0,3716.0,-5101.0,1457.0,7360.0,38.0,,
2025-07-25 01:25,23271.0,23272.0,23270.0,23271.0,13.0,0.0,3275.0,3716.0,-5101.0,441.0,8376.0,0.0,,
2025-07-25 01:26,23271.0,23273.0,23271.0,23273.0,21.0,2.0,3947.0,3947.0,-4881.0,0.0,8828.0,42.0,,
2025-07-25 01:27,23273.0,23273.0,23271.0,23271.0,10.0,-2.0,3654.0,3947.0,-4557.0,293.0,8211.0,-20.0,,
2025-07-25 01:28,23271.0,23272.0,23267.0,23267.0,33.0,-4.0,3446.0,3947.0,-4557.0,501.0,8003.0,-132.0,,
2025-07-25 01:29,23267.0,23267.0,23263.0,23264.0,43.0,-3.0,3317.0,3947.0,-4557.0,630.0,7874.0,-129.0,,
2025-07-25 01:30,23264.0,23267.0,23263.0,23267.0,32.0,3.0,3365.0,3947.0,-3876.0,582.0,7241.0,96.0,,
2025-07-25 01:31,23267.0,23269.0,23266.0,23266.0,12.0,-1.0,3374.0,3947.0,-3811.0,573.0,7185.0,-12.0,,
2025-07-25 01:32,23266.0,23269.0,23266.0,23269.0,9.0,3.0,3536.0,3947.0,-3708.0,411.0,7244.0,27.0,,
2025-07-25 01:33,23269.0,23271.0,23269.0,23270.0,20.0,1.0,3380.0,3947.0,-3584.0,567.0,6964.0,20.0,,
2025-07-25 01:34,23270.0,23270.0,23269.0,23269.0,4.0,-1.0,3326.0,3947.0,-3584.0,621.0,6910.0,-4.0,,
2025-07-25 01:35,23269.0,23270.0,23267.0,23270.0,13.0,1.0,3387.0,3947.0,-3324.0,560.0,6711.0,13.0,,
2025-07-25 01:36,23270.0,23270.0,23267.0,23267.0,6.0,-3.0,3343.0,3947.0,-3241.0,604.0,6584.0,-18.0,,
2025-07-25 01:37,23267.0,23269.0,23267.0,23269.0,14.0,2.0,3399.0,3947.0,-3241.0,548.0,6640.0,28.0,,
2025-07-25 01:38,23269.0,23271.0,23269.0,23271.0,18.0,2.0,3008.0,3947.0,-3241.0,939.0,6249.0,36.0,,
2025-07-25 01:39,23271.0,23271.0,23270.0,23270.0,3.0,-1.0,2992.0,3947.0,-3241.0,955.0,6233.0,-3.0,,
2025-07-25 01:40,23270.0,23271.0,23267.0,23267.0,15.0,-3.0,2775.0,3947.0,-3241.0,1172.0,6016.0,-45.0,,
2025-07-25 01:41,23267.0,23269.0,23266.0,23269.0,7.0,2.0,2789.0,3947.0,-3241.0,1158.0,6030.0,14.0,,
2025-07-25 01:42,23269.0,23272.0,23267.0,23269.0,23.0,0.0,2826.0,3947.0,-3241.0,1121.0,6067.0,0.0,,
2025-07-25 01:43,23269.0,23271.0,23268.0,23270.0,23.0,1.0,2879.0,3947.0,-3241.0,1068.0,6120.0,23.0,,
2025-07-25 01:44,23270.0,23273.0,23270.0,23273.0,19.0,3.0,2954.0,3947.0,-3241.0,993.0,6195.0,57.0,,
2025-07-25 01:45,23273.0,23276.0,23271.0,23276.0,41.0,3.0,3096.0,3947.0,-3241.0,851.0,6337.0,123.0,,
2025-07-25 01:46,23276.0,23277.0,23273.0,23274.0,33.0,-2.0,3120.0,3947.0,-3241.0,827.0,6361.0,-66.0,,
2025-07-25 01:47,23274.0,23274.0,23273.0,23274.0,7.0,0.0,3135.0,3947.0,-3241.0,812.0,6376.0,0.0,,
2025-07-25 01:48,23274.0,23275.0,23273.0,23273.0,7.0,-1.0,3422.0,3947.0,-3241.0,525.0,6663.0,-7.0,,
2025-07-25 01:49,23273.0,23274.0,23272.0,23273.0,16.0,0.0,3248.0,3947.0,-3241.0,699.0,6489.0,0.0,,
2025-07-25 01:50,23273.0,23276.0,23273.0,23276.0,17.0,3.0,3345.0,3947.0,-3241.0,602.0,6586.0,51.0,,
2025-07-25 01:51,23276.0,23279.0,23275.0,23277.0,61.0,1.0,3354.0,3947.0,-3241.0,593.0,6595.0,61.0,,
2025-07-25 01:52,23277.0,23280.0,23277.0,23280.0,14.0,3.0,3396.0,3947.0,-2968.0,551.0,6364.0,42.0,,
2025-07-25 01:53,23280.0,23282.0,23278.0,23280.0,62.0,0.0,3388.0,3947.0,-2885.0,559.0,6273.0,0.0,,
2025-07-25 01:54,23280.0,23282.0,23279.0,23282.0,25.0,2.0,3375.0,3947.0,-2885.0,572.0,6260.0,50.0,,
2025-07-25 01:55,23282.0,23282.0,23279.0,23279.0,21.0,-3.0,3278.0,3947.0,-2885.0,669.0,6163.0,-63.0,,
2025-07-25 01:56,23279.0,23279.0,23277.0,23277.0,12.0,-2.0,3353.0,3947.0,-2885.0,594.0,6238.0,-24.0,,
2025-07-25 01:57,23277.0,23278.0,23271.0,23271.0,28.0,-6.0,3289.0,3947.0,-2885.0,658.0,6174.0,-168.0,,
2025-07-25 01:58,23271.0,23271.0,23268.0,23270.0,85.0,-1.0,3204.0,3947.0,-2771.0,743.0,5975.0,-85.0,,
2025-07-25 01:59,23270.0,23272.0,23270.0,23271.0,18.0,1.0,3164.0,3947.0,-2129.0,783.0,5293.0,18.0,,
2025-07-25 02:00,23271.0,23274.0,23271.0,23274.0,23.0,3.0,3179.0,3947.0,-1727.0,768.0,4906.0,69.0,,
2025-07-25 02:01,23274.0,23277.0,23274.0,23277.0,19.0,3.0,3220.0,3947.0,-1727.0,727.0,4947.0,57.0,,
2025-07-25 02:02,23277.0,23278.0,23275.0,23278.0,13.0,1.0,3257.0,3947.0,-1659.0,690.0,4916.0,13.0,,
2025-07-25 02:03,23278.0,23281.0,23278.0,23278.0,53.0,0.0,3117.0,3947.0,-1407.0,830.0,4524.0,0.0,,
2025-07-25 02:04,23278.0,23280.0,23278.0,23280.0,7.0,2.0,2957.0,3947.0,-1131.0,990.0,4088.0,14.0,,
2025-07-25 02:05,23280.0,23280.0,23279.0,23279.0,7.0,-1.0,2827.0,3947.0,-1131.0,1120.0,3958.0,-7.0,,
2025-07-25 02:06,23279.0,23281.0,23279.0,23280.0,13.0,1.0,2639.0,3947.0,-717.0,1308.0,3356.0,13.0,,
2025-07-25 02:07,23280.0,23281.0,23280.0,23280.0,22.0,0.0,2639.0,3947.0,-620.0,1308.0,3259.0,0.0,,
2025-07-25 02:08,23280.0,23282.0,23279.0,23280.0,35.0,0.0,2541.0,3947.0,-620.0,1406.0,3161.0,0.0,,
2025-07-25 02:09,23280.0,23287.0,23280.0,23286.0,272.0,6.0,4173.0,4173.0,560.0,0.0,3613.0,1632.0,,
2025-07-25 02:10,23286.0,23292.0,23285.0,23292.0,152.0,6.0,3813.0,4173.0,1010.0,360.0,2803.0,912.0,,
2025-07-25 02:11,23292.0,23294.0,23290.0,23292.0,98.0,0.0,3552.0,4173.0,1010.0,621.0,2542.0,0.0,,
2025-07-25 02:12,23292.0,23292.0,23285.0,23286.0,30.0,-6.0,3687.0,4173.0,1386.0,486.0,2301.0,-180.0,,
2025-07-25 02:13,23286.0,23287.0,23285.0,23287.0,16.0,1.0,3295.0,4173.0,2213.0,878.0,1082.0,16.0,,
2025-07-25 02:14,23287.0,23287.0,23281.0,23282.0,35.0,-5.0,3120.0,4173.0,2213.0,1053.0,907.0,-175.0,,
2025-07-25 02:15,23282.0,23283.0,23281.0,23281.0,25.0,-1.0,1463.0,4173.0,1463.0,2710.0,0.0,-25.0,,
2025-07-25 02:16,23281.0,23284.0,23280.0,23284.0,23.0,3.0,1847.0,4173.0,1463.0,2326.0,384.0,69.0,,
2025-07-25 02:17,23284.0,23284.0,23282.0,23282.0,7.0,-2.0,2274.0,4173.0,1463.0,1899.0,811.0,-14.0,,
2025-07-25 02:18,23282.0,23288.0,23281.0,23288.0,22.0,6.0,2504.0,4173.0,1463.0,1669.0,1041.0,132.0,,
2025-07-25 02:19,23288.0,23288.0,23287.0,23287.0,7.0,-1.0,2526.0,4173.0,1463.0,1647.0,1063.0,-7.0,,
2025-07-25 02:20,23287.0,23287.0,23285.0,23285.0,10.0,-2.0,2442.0,4173.0,1463.0,1731.0,979.0,-20.0,,
2025-07-25 02:21,23285.0,23285.0,23283.0,23284.0,4.0,-1.0,2532.0,4173.0,1463.0,1641.0,1069.0,-4.0,,
2025-07-25 02:22,23284.0,23285.0,23280.0,23280.0,10.0,-4.0,2418.0,4173.0,1463.0,1755.0,955.0,-40.0,,
2025-07-25 02:23,23280.0,23281.0,23280.0,23280.0,11.0,0.0,2418.0,4173.0,1463.0,1755.0,955.0,0.0,,
2025-07-25 02:24,23280.0,23282.0,23280.0,23282.0,15.0,2.0,2410.0,4173.0,1463.0,1763.0,947.0,30.0,,
2025-07-25 02:25,23282.0,23285.0,23282.0,23284.0,7.0,2.0,2424.0,4173.0,1463.0,1749.0,961.0,14.0,,
2025-07-25 02:26,23284.0,23284.0,23283.0,23283.0,2.0,-1.0,2380.0,4173.0,1463.0,1793.0,917.0,-2.0,,
2025-07-25 02:27,23283.0,23283.0,23280.0,23280.0,34.0,-3.0,2298.0,4173.0,1463.0,1875.0,835.0,-102.0,,
2025-07-25 02:28,23280.0,23283.0,23279.0,23283.0,9.0,3.0,2457.0,4173.0,1463.0,1716.0,994.0,27.0,,
2025-07-25 02:29,23283.0,23283.0,23283.0,23283.0,5.0,0.0,2586.0,4173.0,1463.0,1587.0,1123.0,0.0,,
2025-07-25 02:30,23283.0,23285.0,23283.0,23285.0,14.0,2.0,2518.0,4173.0,1463.0,1655.0,1055.0,28.0,,
2025-07-25 02:31,23285.0,23286.0,23284.0,23284.0,21.0,-1.0,2509.0,4173.0,1463.0,1664.0,1046.0,-21.0,,
2025-07-25 02:32,23284.0,23284.0,23279.0,23279.0,15.0,-5.0,2407.0,4173.0,1463.0,1766.0,944.0,-75.0,,
2025-07-25 02:33,23279.0,23280.0,23277.0,23277.0,26.0,-2.0,2335.0,4173.0,1463.0,1838.0,872.0,-52.0,,
2025-07-25 02:34,23277.0,23277.0,23275.0,23277.0,20.0,0.0,2339.0,4173.0,1463.0,1834.0,876.0,0.0,,
2025-07-25 02:35,23277.0,23277.0,23276.0,23276.0,15.0,-1.0,2311.0,4173.0,1463.0,1862.0,848.0,-15.0,,
2025-07-25 02:36,23276.0,23277.0,23276.0,23277.0,6.0,1.0,2335.0,4173.0,1463.0,1838.0,872.0,6.0,,
2025-07-25 02:37,23277.0,23277.0,23274.0,23274.0,35.0,-3.0,2202.0,4173.0,1463.0,1971.0,739.0,-105.0,,
2025-07-25 02:38,23274.0,23274.0,23272.0,23273.0,14.0,-1.0,2152.0,4173.0,1463.0,2021.0,689.0,-14.0,,
2025-07-25 02:39,23273.0,23273.0,23271.0,23271.0,30.0,-2.0,2095.0,4173.0,1463.0,2078.0,632.0,-60.0,,
2025-07-25 02:40,23271.0,23273.0,23270.0,23270.0,22.0,-1.0,2118.0,4173.0,1463.0,2055.0,655.0,-22.0,,
2025-07-25 02:41,23270.0,23270.0,23269.0,23269.0,33.0,-1.0,2071.0,4173.0,1463.0,2102.0,608.0,-33.0,,
2025-07-25 02:42,23269.0,23269.0,23268.0,23269.0,16.0,0.0,2071.0,4173.0,1463.0,2102.0,608.0,0.0,,
2025-07-25 02:43,23269.0,23271.0,23269.0,23270.0,30.0,1.0,2078.0,4173.0,1463.0,2095.0,615.0,30.0,,
2025-07-25 02:44,23270.0,23271.0,23269.0,23271.0,18.0,1.0,2039.0,4173.0,1463.0,2134.0,576.0,18.0,,
2025-07-25 02:45,23271.0,23271.0,23261.0,23261.0,70.0,-10.0,1216.0,4173.0,1216.0,2957.0,0.0,-700.0,,
2025-07-25 02:46,23258.0,23270.0,23257.0,23268.0,65.0,7.0,1737.0,4173.0,1216.0,2436.0,521.0,455.0,,
2025-07-25 02:47,23268.0,23269.0,23268.0,23268.0,16.0,0.0,1737.0,4173.0,1216.0,2436.0,521.0,0.0,,
2025-07-25 02:48,23268.0,23269.0,23268.0,23269.0,5.0,1.0,1749.0,4173.0,1216.0,2424.0,533.0,5.0,,
2025-07-25 02:49,23269.0,23270.0,23268.0,23268.0,8.0,-1.0,1741.0,4173.0,1216.0,2432.0,525.0,-8.0,,
2025-07-25 02:50,23268.0,23269.0,23267.0,23267.0,6.0,-1.0,1684.0,4173.0,1216.0,2489.0,468.0,-6.0,,
2025-07-25 02:51,23267.0,23267.0,23266.0,23266.0,15.0,-1.0,1608.0,4173.0,1216.0,2565.0,392.0,-15.0,,
2025-07-25 02:52,23266.0,23268.0,23266.0,23266.0,5.0,0.0,1566.0,4173.0,1216.0,2607.0,350.0,0.0,,
2025-07-25 02:53,23266.0,23268.0,23264.0,23268.0,21.0,2.0,1608.0,4173.0,1216.0,2565.0,392.0,42.0,,
2025-07-25 02:54,23268.0,23268.0,23267.0,23267.0,4.0,-1.0,1554.0,4173.0,1216.0,2619.0,338.0,-4.0,,
2025-07-25 02:55,23267.0,23271.0,23267.0,23271.0,26.0,4.0,1721.0,4173.0,1216.0,2452.0,505.0,104.0,,
2025-07-25 02:56,23271.0,23275.0,23271.0,23275.0,22.0,4.0,1833.0,4173.0,1216.0,2340.0,617.0,88.0,,
2025-07-25 02:57,23275.0,23276.0,23275.0,23276.0,4.0,1.0,2005.0,4173.0,1216.0,2168.0,789.0,4.0,,
2025-07-25 02:58,23276.0,23276.0,23274.0,23275.0,10.0,-1.0,2080.0,4173.0,1216.0,2093.0,864.0,-10.0,,
2025-07-25 02:59,23275.0,23275.0,23273.0,23273.0,6.0,-2.0,2050.0,4173.0,1216.0,2123.0,834.0,-12.0,,
2025-07-25 03:00,23273.0,23276.0,23271.0,23275.0,28.0,2.0,2037.0,4173.0,1216.0,2136.0,821.0,56.0,,
2025-07-25 03:01,23275.0,23277.0,23275.0,23277.0,37.0,2.0,2054.0,4173.0,1216.0,2119.0,838.0,74.0,,
2025-07-25 03:02,23277.0,23277.0,23275.0,23275.0,44.0,-2.0,1953.0,4173.0,1216.0,2220.0,737.0,-88.0,,
2025-07-25 03:03,23275.0,23278.0,23275.0,23276.0,8.0,1.0,1961.0,4173.0,1216.0,2212.0,745.0,8.0,,
2025-07-25 03:04,23276.0,23279.0,23276.0,23279.0,5.0,3.0,1962.0,4173.0,1216.0,2211.0,746.0,15.0,,
2025-07-25 03:05,23279.0,23279.0,23278.0,23279.0,7.0,0.0,1969.0,4173.0,1216.0,2204.0,753.0,0.0,,
2025-07-25 03:06,23279.0,23279.0,23276.0,23276.0,8.0,-3.0,1932.0,4173.0,1216.0,2241.0,716.0,-24.0,,
2025-07-25 03:07,23276.0,23276.0,23274.0,23274.0,6.0,-2.0,1920.0,4173.0,1216.0,2253.0,704.0,-12.0,,
2025-07-25 03:08,23274.0,23274.0,23273.0,23273.0,3.0,-1.0,1917.0,4173.0,1216.0,2256.0,701.0,-3.0,,
2025-07-25 03:09,23272.0,23273.0,23272.0,23273.0,5.0,0.0,285.0,3813.0,285.0,3528.0,0.0,0.0,,
2025-07-25 03:10,23273.0,23280.0,23273.0,23278.0,25.0,5.0,-502.0,3687.0,-502.0,4189.0,0.0,125.0,,
2025-07-25 03:11,23278.0,23279.0,23277.0,23279.0,2.0,1.0,-500.0,3687.0,-502.0,4187.0,2.0,2.0,,
2025-07-25 03:12,23279.0,23279.0,23279.0,23279.0,0.0,0.0,-320.0,3295.0,-502.0,3615.0,182.0,0.0,,
2025-07-25 03:13,23279.0,23279.0,23276.0,23276.0,5.0,-3.0,-351.0,3120.0,-502.0,3471.0,151.0,-15.0,,
2025-07-25 03:14,23276.0,23276.0,23275.0,23275.0,3.0,-1.0,-179.0,2586.0,-502.0,2765.0,323.0,-3.0,,
2025-07-25 03:15,23275.0,23278.0,23273.0,23278.0,4.0,3.0,-142.0,2586.0,-502.0,2728.0,360.0,12.0,,
2025-07-25 03:16,23278.0,23279.0,23278.0,23279.0,1.0,1.0,-210.0,2586.0,-502.0,2796.0,292.0,1.0,,
2025-07-25 03:17,23279.0,23279.0,23275.0,23275.0,9.0,-4.0,-232.0,2586.0,-502.0,2818.0,270.0,-36.0,,
2025-07-25 03:18,23275.0,23275.0,23275.0,23275.0,2.0,0.0,-364.0,2586.0,-502.0,2950.0,138.0,0.0,,
2025-07-25 03:19,23275.0,23278.0,23275.0,23278.0,5.0,3.0,-342.0,2586.0,-502.0,2928.0,160.0,15.0,,
2025-07-25 03:20,23278.0,23278.0,23277.0,23278.0,9.0,0.0,-322.0,2586.0,-502.0,2908.0,180.0,0.0,,
2025-07-25 03:21,23278.0,23282.0,23278.0,23280.0,37.0,2.0,-244.0,2586.0,-502.0,2830.0,258.0,74.0,,
2025-07-25 03:22,23280.0,23280.0,23280.0,23280.0,8.0,0.0,-204.0,2586.0,-502.0,2790.0,298.0,0.0,,
2025-07-25 03:23,23280.0,23280.0,23279.0,23279.0,7.0,-1.0,-211.0,2586.0,-502.0,2797.0,291.0,-7.0,,
2025-07-25 03:24,23279.0,23280.0,23279.0,23280.0,4.0,1.0,-237.0,2586.0,-502.0,2823.0,265.0,4.0,,
2025-07-25 03:25,23280.0,23281.0,23276.0,23277.0,12.0,-3.0,-287.0,2586.0,-502.0,2873.0,215.0,-36.0,,
2025-07-25 03:26,23277.0,23280.0,23277.0,23280.0,4.0,3.0,-273.0,2586.0,-502.0,2859.0,229.0,12.0,,
2025-07-25 03:27,23280.0,23280.0,23280.0,23280.0,0.0,0.0,-171.0,2586.0,-502.0,2757.0,331.0,0.0,,
2025-07-25 03:28,23280.0,23280.0,23275.0,23275.0,8.0,-5.0,-238.0,2586.0,-502.0,2824.0,264.0,-40.0,,
2025-07-25 03:29,23277.0,23277.0,23276.0,23276.0,5.0,1.0,-233.0,2518.0,-502.0,2751.0,269.0,5.0,,
2025-07-25 03:30,23276.0,23276.0,23273.0,23274.0,13.0,-2.0,-287.0,2509.0,-502.0,2796.0,215.0,-26.0,,
2025-07-25 03:31,23274.0,23277.0,23274.0,23276.0,3.0,2.0,-260.0,2407.0,-502.0,2667.0,242.0,6.0,,
2025-07-25 03:32,23276.0,23276.0,23274.0,23276.0,8.0,0.0,-185.0,2339.0,-502.0,2524.0,317.0,0.0,,
2025-07-25 03:33,23276.0,23276.0,23275.0,23275.0,1.0,-1.0,-134.0,2339.0,-502.0,2473.0,368.0,-1.0,,
2025-07-25 03:34,23275.0,23276.0,23273.0,23276.0,9.0,1.0,-125.0,2335.0,-502.0,2460.0,377.0,9.0,,
2025-07-25 03:35,23276.0,23276.0,23271.0,23271.0,11.0,-5.0,-165.0,2335.0,-502.0,2500.0,337.0,-55.0,,
2025-07-25 03:36,23271.0,23271.0,23268.0,23268.0,18.0,-3.0,-225.0,2202.0,-502.0,2427.0,277.0,-54.0,,
2025-07-25 03:37,23268.0,23268.0,23267.0,23267.0,12.0,-1.0,-132.0,2152.0,-502.0,2284.0,370.0,-12.0,,
2025-07-25 03:38,23267.0,23267.0,23267.0,23267.0,10.0,0.0,-118.0,2118.0,-502.0,2236.0,384.0,0.0,,
2025-07-25 03:39,23267.0,23267.0,23267.0,23267.0,4.0,0.0,-58.0,2118.0,-502.0,2176.0,444.0,0.0,,
2025-07-25 03:40,23265.0,23266.0,23264.0,23265.0,24.0,-2.0,-84.0,2080.0,-502.0,2164.0,418.0,-48.0,,
2025-07-25 03:41,23265.0,23265.0,23262.0,23265.0,11.0,0.0,-51.0,2080.0,-502.0,2131.0,451.0,0.0,,
2025-07-25 03:42,23265.0,23265.0,23260.0,23260.0,17.0,-5.0,-136.0,2080.0,-502.0,2216.0,366.0,-85.0,,
2025-07-25 03:43,23260.0,23263.0,23260.0,23262.0,18.0,2.0,-130.0,2080.0,-502.0,2210.0,372.0,36.0,,
2025-07-25 03:44,23262.0,23264.0,23262.0,23264.0,4.0,2.0,-140.0,2080.0,-502.0,2220.0,362.0,8.0,,
2025-07-25 03:45,23264.0,23264.0,23258.0,23258.0,41.0,-6.0,314.0,2080.0,-502.0,1766.0,816.0,-246.0,,
2025-07-25 03:46,23258.0,23258.0,23255.0,23258.0,47.0,0.0,-141.0,2080.0,-502.0,2221.0,361.0,0.0,,
2025-07-25 03:47,23258.0,23262.0,23258.0,23262.0,5.0,4.0,-121.0,2080.0,-502.0,2201.0,381.0,20.0,,
2025-07-25 03:48,23262.0,23263.0,23260.0,23261.0,15.0,-1.0,-141.0,2080.0,-502.0,2221.0,361.0,-15.0,,
2025-07-25 03:49,23261.0,23261.0,23261.0,23261.0,5.0,0.0,-133.0,2080.0,-502.0,2213.0,369.0,0.0,,
2025-07-25 03:50,23256.0,23258.0,23254.0,23257.0,30.0,-4.0,-247.0,2080.0,-502.0,2327.0,255.0,-120.0,,
2025-07-25 03:51,23257.0,23260.0,23257.0,23260.0,7.0,3.0,-211.0,2080.0,-502.0,2291.0,291.0,21.0,,
2025-07-25 03:52,23260.0,23263.0,23260.0,23263.0,7.0,3.0,-190.0,2080.0,-502.0,2270.0,312.0,21.0,,
2025-07-25 03:53,23263.0,23265.0,23261.0,23261.0,19.0,-2.0,-270.0,2080.0,-502.0,2350.0,232.0,-38.0,,
2025-07-25 03:54,23261.0,23261.0,23256.0,23256.0,43.0,-5.0,-481.0,2080.0,-502.0,2561.0,21.0,-215.0,,
2025-07-25 03:55,23253.0,23256.0,23244.0,23244.0,188.0,-12.0,-2841.0,2080.0,-2841.0,4921.0,0.0,-2256.0,,
2025-07-25 03:56,23244.0,23247.0,23244.0,23246.0,31.0,2.0,-2867.0,2080.0,-2867.0,4947.0,0.0,62.0,,
2025-07-25 03:57,23246.0,23248.0,23243.0,23246.0,33.0,0.0,-2871.0,2080.0,-2871.0,4951.0,0.0,0.0,,
2025-07-25 03:58,23246.0,23250.0,23243.0,23243.0,47.0,-3.0,-3002.0,2054.0,-3002.0,5056.0,0.0,-141.0,,
